hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
7063991,Hotels,Rivera Tuy Hòa Hotel,"116 Hùng Vương, Phường 6",0.0,15,9.4,0,13.089485,109.314202,,0,0,0,375000.00,VND,Standard Double Room with Window,2,2,"Landmark view, Quiet street view, City view",1,0,0,0
7063991,Hotels,Rivera Tuy Hòa Hotel,"116 Hùng Vương, Phường 6",0.0,15,9.4,0,13.089485,109.314202,,0,0,0,525000.00,VND,Triple Room with Sea View,1,3,"Landmark view, Quiet street view, City view",1,0,0,0
7063991,Hotels,Rivera Tuy Hòa Hotel,"116 Hùng Vương, Phường 6",0.0,15,9.4,0,13.089485,109.314202,,0,0,0,525000.00,VND,Triple Room with City View,1,3,"Mountain view, Landmark view, City view, Quiet street view",1,0,0,0
7063991,Hotels,Rivera Tuy Hòa Hotel,"116 Hùng Vương, Phường 6",0.0,15,9.4,0,13.089485,109.314202,,0,0,0,600000.00,VND,Quadruple Room with Balcony,1,4,"Mountain view, City view, Ocean view, Landmark view, River view, Quiet street view",1,0,0,0
7063991,Hotels,Rivera Tuy Hòa Hotel,"116 Hùng Vương, Phường 6",0.0,15,9.4,0,13.089485,109.314202,,0,0,0,675000.00,VND,Deluxe Double Room (2 Adults + 1 Child),1,2,"Mountain view, City view, Ocean view, Landmark view, River view, Quiet street view",1,0,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,382500.00,VND,Single Room,4,1,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,425000.00,VND,Single Room,4,1,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,459000.00,VND,Deluxe Double Room,3,2,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,510000.00,VND,Deluxe Double Room,3,2,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,535500.00,VND,Twin Room,2,2,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,595000.00,VND,Twin Room,2,2,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,841500.00,VND,Family Room,2,4,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
7026799,Hotels,La Casa Tuy Hòa,145 Đại lộ Hùng Vương,0.0,16,8.5,0,13.09017,109.314025,,0,0,0,935000.00,VND,Family Room,2,4,"Mountain view, City view, Landmark view, Lake view, River view, Garden view, Quiet street view",0,1,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,13.00,USD,Small Double Room,8,1,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,13.00,USD,Twin Room with View,1,1,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,15.00,USD,Small Double Room,8,2,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,15.00,USD,Twin Room with View,1,2,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,17.80,USD,Large Double Room,3,1,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,17.90,USD,Quadruple Room,4,1,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,19.80,USD,Large Double Room,3,2,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,19.90,USD,Quadruple Room,4,2,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,21.90,USD,Quadruple Room,4,3,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,23.90,USD,Quadruple Room,4,4,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,24.00,USD,Family Room,2,1,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,26.00,USD,Family Room,2,2,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,28.00,USD,Family Room,2,3,City view,0,0,0,0
7168103,Hostels,THE SEAWARD HOSTEL,193 Lê Duẩn,0.0,5,10.0,0,13.093043,109.321234,,0,0,0,30.00,USD,Family Room,2,4,City view,0,0,0,0
7228641,Guesthouses,Minh Hoàng Hotel,88 Lê Duẩn Minh Hoàng Hotel HT31 Rosa,0.0,1,,0,13.109487870104,109.309162857234,,0,0,0,226800.00,VND,Double Room,6,1,,0,0,0,0
7228641,Guesthouses,Minh Hoàng Hotel,88 Lê Duẩn Minh Hoàng Hotel HT31 Rosa,0.0,1,,0,13.109487870104,109.309162857234,,0,0,0,252000.00,VND,Double Room,6,2,,0,0,0,0
7228641,Guesthouses,Minh Hoàng Hotel,88 Lê Duẩn Minh Hoàng Hotel HT31 Rosa,0.0,1,,0,13.109487870104,109.309162857234,,0,0,0,345600.00,VND,King Room,4,1,City view,0,0,0,0
7228641,Guesthouses,Minh Hoàng Hotel,88 Lê Duẩn Minh Hoàng Hotel HT31 Rosa,0.0,1,,0,13.109487870104,109.309162857234,,0,0,0,367200.00,VND,King Room,4,2,City view,0,0,0,0
7228641,Guesthouses,Minh Hoàng Hotel,88 Lê Duẩn Minh Hoàng Hotel HT31 Rosa,0.0,1,,0,13.109487870104,109.309162857234,,0,0,0,388800.00,VND,King Room,4,3,City view,0,0,0,0
7228641,Guesthouses,Minh Hoàng Hotel,88 Lê Duẩn Minh Hoàng Hotel HT31 Rosa,0.0,1,,0,13.109487870104,109.309162857234,,0,0,0,432000.00,VND,King Room,4,4,City view,0,0,0,0
7194396,Hotels,RUBEACH HOTEL & REROST,thôn 2 xuân hải,0.0,,,0,13.653973,109.228886,,0,0,0,486000.00,VND,Twin Room,6,2,"Mountain view, Lake view, Inner courtyard view, Garden view, Pool view, Pool with a view",1,0,0,0
7194396,Hotels,RUBEACH HOTEL & REROST,thôn 2 xuân hải,0.0,,,0,13.653973,109.228886,,0,0,0,486000.00,VND,King Room,6,2,"Mountain view, Lake view, Inner courtyard view, Garden view, Pool view, Pool with a view",1,0,0,0
7194396,Hotels,RUBEACH HOTEL & REROST,thôn 2 xuân hải,0.0,,,0,13.653973,109.228886,,0,0,0,648000.00,VND,Queen Room,3,2,"Mountain view, Lake view, Inner courtyard view, Garden view, Pool view, Pool with a view",1,0,0,0
7194396,Hotels,RUBEACH HOTEL & REROST,thôn 2 xuân hải,0.0,,,0,13.653973,109.228886,,0,0,0,777600.00,VND,Family Room with Sea View,4,2,"Mountain view, Ocean view, Lake view, Inner courtyard view, Garden view, Pool view, Pool with a view",1,0,0,0
7194396,Hotels,RUBEACH HOTEL & REROST,thôn 2 xuân hải,0.0,,,0,13.653973,109.228886,,0,0,0,810000.00,VND,Deluxe Double or Twin Room with Sea View,9,2,"Mountain view, Ocean view, Lake view, Garden view, Pool view, Pool with a view",1,0,0,0
7194396,Hotels,RUBEACH HOTEL & REROST,thôn 2 xuân hải,0.0,,,0,13.653973,109.228886,,0,0,0,874800.00,VND,Family Room with Sea View,4,3,"Mountain view, Ocean view, Lake view, Inner courtyard view, Garden view, Pool view, Pool with a view",1,0,0,0
7194396,Hotels,RUBEACH HOTEL & REROST,thôn 2 xuân hải,0.0,,,0,13.653973,109.228886,,0,0,0,972000.00,VND,Family Room with Sea View,4,4,"Mountain view, Ocean view, Lake view, Inner courtyard view, Garden view, Pool view, Pool with a view",1,0,0,0
6170023,Hotels,Xóm biển homestay,9/21 Nguyễn Du Phường 7,0.0,,,0,13.095065,109.317591,,0,0,0,415000.00,VND,Standard Single Room,4,1,,1,0,0,0
6170023,Hotels,Xóm biển homestay,9/21 Nguyễn Du Phường 7,0.0,,,0,13.095065,109.317591,,0,0,0,475000.00,VND,Single Room with Balcony,1,1,,1,0,0,0
6170023,Hotels,Xóm biển homestay,9/21 Nguyễn Du Phường 7,0.0,,,0,13.095065,109.317591,,0,0,0,600000.00,VND,Triple Room with Balcony,2,4,,1,0,0,0
6170023,Hotels,Xóm biển homestay,9/21 Nguyễn Du Phường 7,0.0,,,0,13.095065,109.317591,,0,0,0,690000.00,VND,Standard Quadruple Room,1,6,,1,0,0,0
6170023,Hotels,Xóm biển homestay,9/21 Nguyễn Du Phường 7,0.0,,,0,13.095065,109.317591,,0,0,0,750000.00,VND,Quadruple Room with Balcony,1,6,,1,0,0,0
7263569,Condo Hotels,Noel Homestay,23 Kim Đồng,0.0,,,0,13.059171075616,109.322640853967,,0,0,0,300000.00,VND,Large Double Room,2,2,,0,0,0,0
7263569,Condo Hotels,Noel Homestay,23 Kim Đồng,0.0,,,0,13.059171075616,109.322640853967,,0,0,0,450000.00,VND,Quadruple Room with Private Bathroom,3,4,,0,0,0,0
7263569,Condo Hotels,Noel Homestay,23 Kim Đồng,0.0,,,0,13.059171075616,109.322640853967,,0,0,0,1140000.00,VND,Villa,1,28,"Quiet street view, Garden view",0,0,0,0
7263569,Condo Hotels,Noel Homestay,23 Kim Đồng,0.0,,,0,13.059171075616,109.322640853967,,0,0,0,1200000.00,VND,Villa,1,32,"Quiet street view, Garden view",0,0,0,0
6736543,Campgrounds,HunterPub&Homestay,"60 Nguyễn văn cừ Phường 7 , TP Tuy Hòa",0.0,,,0,13.09834,109.314427,,0,0,0,400000.00,VND,Budget Double Room,4,2,,0,0,0,0
6736543,Campgrounds,HunterPub&Homestay,"60 Nguyễn văn cừ Phường 7 , TP Tuy Hòa",0.0,,,0,13.09834,109.314427,,0,0,0,500000.00,VND,Economy Triple Room,1,3,,0,0,0,0
6736543,Campgrounds,HunterPub&Homestay,"60 Nguyễn văn cừ Phường 7 , TP Tuy Hòa",0.0,,,0,13.09834,109.314427,,0,0,0,700000.00,VND,Quadruple Room,1,4,,0,0,0,0
7265917,Bed and Breakfasts,nhà nghĩ thiên lý,62 Đường Lê Văn Hưu,0.0,1,,0,13.1136506,109.2984761,,0,0,0,210000.00,VND,Double Room,20,2,,0,0,0,0
7265917,Bed and Breakfasts,nhà nghĩ thiên lý,62 Đường Lê Văn Hưu,0.0,1,,0,13.1136506,109.2984761,,0,0,0,320000.00,VND,Quadruple Room,2,4,,0,0,0,0
7084749,Hotels,Khách sạn Sĩ Kim,"103 Đại lộ Hùng Vương, phường 6, Tuy Hoà, Phú Yên",2.0,2,,0,13.089222,109.314262,,0,0,0,288000.00,VND,Standard Double Room,2,2,,0,0,0,0
7084749,Hotels,Khách sạn Sĩ Kim,"103 Đại lộ Hùng Vương, phường 6, Tuy Hoà, Phú Yên",2.0,2,,0,13.089222,109.314262,,0,0,0,315000.00,VND,Standard King Room,10,2,,0,0,0,0
7084749,Hotels,Khách sạn Sĩ Kim,"103 Đại lộ Hùng Vương, phường 6, Tuy Hoà, Phú Yên",2.0,2,,0,13.089222,109.314262,,0,0,0,378000.00,VND,Twin Room,10,3,,0,0,0,0
7084749,Hotels,Khách sạn Sĩ Kim,"103 Đại lộ Hùng Vương, phường 6, Tuy Hoà, Phú Yên",2.0,2,,0,13.089222,109.314262,,0,0,0,409500.00,VND,Superior Queen Room with Two Queen Beds,10,4,,0,0,0,0
7084749,Hotels,Khách sạn Sĩ Kim,"103 Đại lộ Hùng Vương, phường 6, Tuy Hoà, Phú Yên",2.0,2,,0,13.089222,109.314262,,0,0,0,540000.00,VND,Family Room,4,6,,0,0,0,0
7084749,Hotels,Khách sạn Sĩ Kim,"103 Đại lộ Hùng Vương, phường 6, Tuy Hoà, Phú Yên",2.0,2,,0,13.089222,109.314262,,0,0,0,585000.00,VND,Family Room with Balcony,2,4,,0,0,0,0
6837226,Hotels,SUNRISE -CONDOTEL-HOTEL,Vincom Tuy Hòa PG1-16-17,2.0,1,,0,13.101744,109.308506,"Pool table (additional charge), Hiking, Bar crawls, Water park (additional charge)",0,0,0,360000.00,VND,Superior Single Room,14,1,Quiet street view,0,0,0,0
6837226,Hotels,SUNRISE -CONDOTEL-HOTEL,Vincom Tuy Hòa PG1-16-17,2.0,1,,0,13.101744,109.308506,"Pool table (additional charge), Hiking, Bar crawls, Water park (additional charge)",0,0,0,400000.00,VND,Superior Single Room,14,1,Quiet street view,1,0,0,0
6837226,Hotels,SUNRISE -CONDOTEL-HOTEL,Vincom Tuy Hòa PG1-16-17,2.0,1,,0,13.101744,109.308506,"Pool table (additional charge), Hiking, Bar crawls, Water park (additional charge)",0,0,0,550000.00,VND,Twin Room,1,2,,1,0,0,0
6837226,Hotels,SUNRISE -CONDOTEL-HOTEL,Vincom Tuy Hòa PG1-16-17,2.0,1,,0,13.101744,109.308506,"Pool table (additional charge), Hiking, Bar crawls, Water park (additional charge)",0,0,0,650000.00,VND,Deluxe Queen Room with Two Queen Beds,1,4,Quiet street view,1,0,0,0
6837226,Hotels,SUNRISE -CONDOTEL-HOTEL,Vincom Tuy Hòa PG1-16-17,2.0,1,,0,13.101744,109.308506,"Pool table (additional charge), Hiking, Bar crawls, Water park (additional charge)",0,0,0,750000.00,VND,Deluxe Quadruple Room,1,5,Quiet street view,1,0,0,0
6837226,Hotels,SUNRISE -CONDOTEL-HOTEL,Vincom Tuy Hòa PG1-16-17,2.0,1,,0,13.101744,109.308506,"Pool table (additional charge), Hiking, Bar crawls, Water park (additional charge)",0,0,0,850000.00,VND,Deluxe Family Room,4,4,Quiet street view,1,0,0,0
7228803,Hotels,Khách sạn Minh Hoàng,"HT31 Rosa Alba, 88 Lê Duẩn, Tuy Hòa, Phú Yên 4 tầng",0.0,2,,0,13.109951,109.308785,,0,0,0,246400.00,VND,Deluxe Room (2 Adults + 1 Child),6,1,,1,0,0,0
7228803,Hotels,Khách sạn Minh Hoàng,"HT31 Rosa Alba, 88 Lê Duẩn, Tuy Hòa, Phú Yên 4 tầng",0.0,2,,0,13.109951,109.308785,,0,0,0,280000.00,VND,Deluxe Room (2 Adults + 1 Child),6,2,,1,0,0,0
7228803,Hotels,Khách sạn Minh Hoàng,"HT31 Rosa Alba, 88 Lê Duẩn, Tuy Hòa, Phú Yên 4 tầng",0.0,2,,0,13.109951,109.308785,,0,0,0,480000.00,VND,Standard Quadruple Room,4,4,,1,0,0,0
7023209,Hotels,XANH HOTEL,313 Hùng Vương,0.0,,,0,13.097188,109.311559,,0,0,0,200000.00,VND,Standard Single Room,8,1,,1,0,0,0
7023209,Hotels,XANH HOTEL,313 Hùng Vương,0.0,,,0,13.097188,109.311559,,0,0,0,250000.00,VND,Standard Double Room,2,1,,1,0,0,0
7023209,Hotels,XANH HOTEL,313 Hùng Vương,0.0,,,0,13.097188,109.311559,,0,0,0,350000.00,VND,Standard Quadruple Room,5,4,City view,1,0,0,0
7023209,Hotels,XANH HOTEL,313 Hùng Vương,0.0,,,0,13.097188,109.311559,,0,0,0,350000.00,VND,Double or Twin Room with Balcony,2,4,City view,1,0,0,0
7023209,Hotels,XANH HOTEL,313 Hùng Vương,0.0,,,0,13.097188,109.311559,,0,0,0,520000.00,VND,Family Room,1,5,Garden view,1,0,0,0
7129645,Hotels,Nile Hotel,"113 Đồng Khởi, Phường 7",0.0,,,0,13.097398052899,109.311917705522,,0,0,0,600000.00,VND,Standard Double Room,4,2,,1,0,0,0
7129645,Hotels,Nile Hotel,"113 Đồng Khởi, Phường 7",0.0,,,0,13.097398052899,109.311917705522,,0,0,0,800000.00,VND,Triple Room,2,3,City view,1,0,0,0
7129645,Hotels,Nile Hotel,"113 Đồng Khởi, Phường 7",0.0,,,0,13.097398052899,109.311917705522,,0,0,0,1000000.00,VND,Deluxe Double Room,1,2,City view,1,0,0,0
7058896,Hotels,Xóm CAT’ Phú Yên,"Thôn xóm Cát, xã An Hoà Hải, huyện Tuy An, tỉnh Phú Yên",0.0,2,,0,13.262104,109.310638,,0,0,0,500000.00,VND,Twin Room with Mountain View,2,2,"Mountain view, Garden view",0,0,0,0
7058896,Hotels,Xóm CAT’ Phú Yên,"Thôn xóm Cát, xã An Hoà Hải, huyện Tuy An, tỉnh Phú Yên",0.0,2,,0,13.262104,109.310638,,0,0,0,550000.00,VND,Double Room with Mountain View,4,2,"Mountain view, Garden view",0,0,0,0
7216597,Vacation Homes,Happy House,11 Lý Thái Tổ,0.0,1,,0,13.089614449174,109.315483261116,,0,0,0,672000.00,VND,Two-Bedroom House,2,4,Garden view,0,0,0,0
7216597,Vacation Homes,Happy House,11 Lý Thái Tổ,0.0,1,,0,13.089614449174,109.315483261116,,0,0,0,720000.00,VND,Two-Bedroom House,2,5,Garden view,0,0,0,0
7216597,Vacation Homes,Happy House,11 Lý Thái Tổ,0.0,1,,0,13.089614449174,109.315483261116,,0,0,0,768000.00,VND,Two-Bedroom House,2,6,Garden view,0,0,0,0
7216597,Vacation Homes,Happy House,11 Lý Thái Tổ,0.0,1,,0,13.089614449174,109.315483261116,,0,0,0,816000.00,VND,Two-Bedroom House,2,7,Garden view,0,0,0,0
7216597,Vacation Homes,Happy House,11 Lý Thái Tổ,0.0,1,,0,13.089614449174,109.315483261116,,0,0,0,864000.00,VND,Two-Bedroom House,2,8,Garden view,0,0,0,0
7216597,Vacation Homes,Happy House,11 Lý Thái Tổ,0.0,1,,0,13.089614449174,109.315483261116,,0,0,0,912000.00,VND,Two-Bedroom House,2,9,Garden view,0,0,0,0
7216597,Vacation Homes,Happy House,11 Lý Thái Tổ,0.0,1,,0,13.089614449174,109.315483261116,,0,0,0,960000.00,VND,Two-Bedroom House,2,10,Garden view,0,0,0,0
5719643,Hotels,Trại Hoa Vàng Homestay at Tuy Hòa Phú Yên,99 Võ Thị Sáu  Phú Đông Tuy Hòa Phú Yên Việt Nam,0.0,,,0,13.060196,109.326717,"Walking tours, Temporary art galleries, Themed dinners (additional charge)",0,0,0,570000.00,VND,Family Room,2,3,"Quiet street view, Inner courtyard view, Garden view",0,0,0,0
5719643,Hotels,Trại Hoa Vàng Homestay at Tuy Hòa Phú Yên,99 Võ Thị Sáu  Phú Đông Tuy Hòa Phú Yên Việt Nam,0.0,,,0,13.060196,109.326717,"Walking tours, Temporary art galleries, Themed dinners (additional charge)",0,0,0,600000.00,VND,Quadruple Room,1,4,"Quiet street view, Inner courtyard view, Garden view",0,0,0,0
5719643,Hotels,Trại Hoa Vàng Homestay at Tuy Hòa Phú Yên,99 Võ Thị Sáu  Phú Đông Tuy Hòa Phú Yên Việt Nam,0.0,,,0,13.060196,109.326717,"Walking tours, Temporary art galleries, Themed dinners (additional charge)",0,0,0,600000.00,VND,Quadruple Room with Balcony,1,4,"Quiet street view, Inner courtyard view, Garden view",0,0,0,0
5719643,Hotels,Trại Hoa Vàng Homestay at Tuy Hòa Phú Yên,99 Võ Thị Sáu  Phú Đông Tuy Hòa Phú Yên Việt Nam,0.0,,,0,13.060196,109.326717,"Walking tours, Temporary art galleries, Themed dinners (additional charge)",0,0,0,600000.00,VND,Family Room,2,4,"Quiet street view, Inner courtyard view, Garden view",0,0,0,0
6155976,Homestays,FAMILY ROOM for 4 persons,65 Nguyễn Du,0.0,,,0,13.094909,109.319315,,0,0,0,500000.00,VND,Family Room with Garden View,2,4,,0,0,0,0
6177691,Guesthouses,FAMILY ROOM for 6 persons,65 Nguyễn Du,0.0,,,0,13.094909,109.319315,,0,0,0,500000.00,VND,Family Room with Garden View,2,4,Garden view,0,0,0,0
5887505,Homestays,Lục Thạch-Quán ăn & Homestay,Gành Đá Đĩa/Tuy an/Phú yên Phú hạnh/An ninh đông/Tuy an/Phú yên,0.0,,,0,13.354111,109.293817,,0,0,0,324000.00,VND,Deluxe Room (2 Adults + 1 Child),10,4,,0,0,0,0
5887505,Homestays,Lục Thạch-Quán ăn & Homestay,Gành Đá Đĩa/Tuy an/Phú yên Phú hạnh/An ninh đông/Tuy an/Phú yên,0.0,,,0,13.354111,109.293817,,0,0,0,360000.00,VND,Deluxe Room (2 Adults + 1 Child),10,4,,0,0,0,0
6837226,Hotels,SUNRISE -CONDOTEL-HOTEL,Vincom Tuy Hòa PG1-16-17,2.0,1,,0,13.101744,109.308506,"Pool table (additional charge), Hiking, Bar crawls, Water park (additional charge)",0,0,0,360000.00,VND,Superior Single Room,14,1,Quiet street view,0,0,0,0
6837226,Hotels,SUNRISE -CONDOTEL-HOTEL,Vincom Tuy Hòa PG1-16-17,2.0,1,,0,13.101744,109.308506,"Pool table (additional charge), Hiking, Bar crawls, Water park (additional charge)",0,0,0,400000.00,VND,Superior Single Room,14,1,Quiet street view,1,0,0,0
6837226,Hotels,SUNRISE -CONDOTEL-HOTEL,Vincom Tuy Hòa PG1-16-17,2.0,1,,0,13.101744,109.308506,"Pool table (additional charge), Hiking, Bar crawls, Water park (additional charge)",0,0,0,550000.00,VND,Twin Room,1,2,,1,0,0,0
6837226,Hotels,SUNRISE -CONDOTEL-HOTEL,Vincom Tuy Hòa PG1-16-17,2.0,1,,0,13.101744,109.308506,"Pool table (additional charge), Hiking, Bar crawls, Water park (additional charge)",0,0,0,650000.00,VND,Deluxe Queen Room with Two Queen Beds,1,4,Quiet street view,1,0,0,0
6837226,Hotels,SUNRISE -CONDOTEL-HOTEL,Vincom Tuy Hòa PG1-16-17,2.0,1,,0,13.101744,109.308506,"Pool table (additional charge), Hiking, Bar crawls, Water park (additional charge)",0,0,0,750000.00,VND,Deluxe Quadruple Room,1,5,Quiet street view,1,0,0,0
6837226,Hotels,SUNRISE -CONDOTEL-HOTEL,Vincom Tuy Hòa PG1-16-17,2.0,1,,0,13.101744,109.308506,"Pool table (additional charge), Hiking, Bar crawls, Water park (additional charge)",0,0,0,850000.00,VND,Deluxe Family Room,4,4,Quiet street view,1,0,0,0
6155976,Homestays,FAMILY ROOM for 4 persons,65 Nguyễn Du,0.0,,,0,13.094909,109.319315,,0,0,0,500000.00,VND,Family Room with Garden View,2,4,,0,0,0,0
6177691,Guesthouses,FAMILY ROOM for 6 persons,65 Nguyễn Du,0.0,,,0,13.094909,109.319315,,0,0,0,500000.00,VND,Family Room with Garden View,2,4,Garden view,0,0,0,0
